Date,Price,Open,High,Low,Vol.
2020-01-17,4.11,4.18,4.18,4.08,862400.0
2020-01-16,4.19,4.12,4.19,4.05,1650000.0
2020-01-15,4.11,4.12,4.13,4.06,1800000.0
2020-01-14,4.1,4.07,4.14,4.07,2000000.0
2020-01-13,4.1,4.07,4.11,4.07,1060000.0
2020-01-10,4.07,4.09,4.1,4.02,964300.0
2020-01-09,4.12,4.1,4.18,4.05,1740000.0
2020-01-08,4.1,4.08,4.15,4.07,2040000.0
2020-01-07,4.1,4.09,4.1,4.09,1560000.0
2020-01-06,4.1,4.13,4.17,4.04,537900.0
2020-01-03,4.14,4.26,4.26,4.13,1490000.0
2020-01-02,4.18,4.21,4.21,4.12,206700.0
2019-12-31,4.21,4.28,4.28,4.18,764600.0
2019-12-30,4.3,4.17,4.33,4.12,1020000.0
2019-12-27,4.15,4.12,4.17,4.12,666700.0
2019-12-26,4.14,4.15,4.2,4.13,986100.0
2019-12-24,4.15,4.2,4.2,4.13,274900.0
2019-12-23,4.2,4.2,4.28,4.19,663400.0
2019-12-20,4.2,4.3,4.3,4.16,2560000.0
2019-12-19,4.26,4.22,4.35,4.15,554800.0
2019-12-18,4.18,4.17,4.18,4.09,2950000.0
2019-12-17,4.1,4.1,4.17,4.08,2029999.9999999998
2019-12-16,4.1,4.1,4.13,4.06,1160000.0
2019-12-13,4.14,4.09,4.16,4.09,1990000.0
2019-12-12,4.13,4.16,4.16,4.12,3100000.0
2019-12-11,4.12,4.07,4.16,4.07,2710000.0
2019-12-10,4.07,4.21,4.21,4.07,676500.0
2019-12-09,4.17,4.24,4.24,4.13,1040000.0
2019-12-06,4.21,4.19,4.21,4.17,2029999.9999999998
2019-12-05,4.18,4.14,4.25,4.14,2640000.0
2019-12-04,4.15,4.11,4.19,4.11,2840000.0
2019-12-03,4.17,4.17,4.2,4.15,1400000.0
2019-12-02,4.17,4.2,4.26,4.16,1130000.0
2019-11-29,4.17,4.25,4.25,4.16,1420000.0
2019-11-28,4.19,4.17,4.23,4.15,701700.0
2019-11-27,4.17,4.19,4.24,4.16,1420000.0
2019-11-26,4.16,4.22,4.29,4.15,5470000.0
2019-11-25,4.24,4.28,4.28,4.21,878300.0
2019-11-22,4.26,4.3,4.37,4.24,616800.0
2019-11-21,4.28,4.26,4.33,4.25,2550000.0
2019-11-20,4.3,4.29,4.34,4.26,729200.0
2019-11-19,4.3,4.3,4.36,4.27,5020000.0
2019-11-18,4.3,4.4,4.4,4.28,2150000.0
2019-11-15,4.38,4.38,4.39,4.22,2170000.0
2019-11-14,4.39,4.4,4.43,4.31,5260000.0
2019-11-13,4.43,4.24,4.54,4.21,3220000.0
2019-11-12,4.23,4.26,4.26,4.19,1580000.0
2019-11-11,4.21,4.28,4.29,4.18,2560000.0
2019-11-08,4.25,4.33,4.38,4.25,2270000.0
2019-11-07,4.33,4.35,4.4,4.3,8199999.999999999
2019-11-06,4.3,4.38,4.38,4.26,5850000.0
2019-11-05,4.35,4.39,4.39,4.33,6010000.0
2019-11-04,4.35,4.35,4.38,4.31,2470000.0
2019-11-01,4.27,4.28,4.3,4.25,1980000.0
2019-10-31,4.28,4.38,4.38,4.25,4820000.0
2019-10-30,4.29,4.34,4.39,4.28,1600000.0
2019-10-29,4.35,4.35,4.4,4.33,2820000.0
2019-10-25,4.27,4.39,4.39,4.27,1410000.0
2019-10-24,4.3,4.27,4.32,4.27,4130000.0
2019-10-23,4.28,4.39,4.4,4.26,1470000.0
2019-10-22,4.35,4.4,4.4,4.33,3410000.0
2019-10-21,4.36,4.23,4.4,4.23,1220000.0
2019-10-18,4.35,4.34,4.44,4.34,6460000.0
2019-10-17,4.34,4.3,4.34,4.27,2590000.0
2019-10-16,4.32,4.32,4.35,4.28,6140000.0
2019-10-15,4.27,4.2,4.34,4.19,4380000.0
2019-10-14,4.19,4.2,4.29,4.17,5090000.0
2019-10-11,4.18,4.18,4.22,4.16,5130000.0
2019-10-10,4.18,4.17,4.23,4.13,4990000.0
2019-10-09,4.17,4.29,4.29,4.16,1250000.0
2019-10-08,4.18,4.15,4.3,4.15,1610000.0
2019-10-07,4.2,4.14,4.22,4.14,540800.0
2019-10-04,4.2,4.24,4.3,4.15,2910000.0
2019-10-03,4.19,4.19,4.24,4.17,1200000.0
2019-10-02,4.18,4.18,4.22,4.17,2480000.0
2019-10-01,4.18,4.15,4.2,4.14,3210000.0
2019-09-30,4.13,4.14,4.2,4.08,3710000.0
2019-09-27,4.17,4.23,4.23,4.17,1550000.0
2019-09-26,4.19,4.16,4.23,4.11,5540000.0
2019-09-25,4.14,4.15,4.19,4.11,3250000.0
2019-09-24,4.17,4.1,4.17,4.1,3690000.0
2019-09-23,4.15,4.11,4.17,4.11,3390000.0
2019-09-20,4.1,4.03,4.19,4.02,6230000.0
2019-09-19,4.07,4.1,4.1,4.06,1200000.0
2019-09-18,4.09,4.08,4.14,4.06,1310000.0
2019-09-17,4.12,4.1,4.17,4.07,3170000.0
2019-09-13,4.09,4.04,4.11,4.04,3920000.0
2019-09-12,4.09,4.13,4.13,4.06,4630000.0
2019-09-11,4.08,4.15,4.15,4.06,1190000.0
2019-09-10,4.08,4.08,4.1,4.04,452800.0
2019-09-06,4.1,4.06,4.16,4.06,2020000.0
2019-09-05,4.11,4.1,4.18,4.07,473700.0
2019-09-04,4.1,4.02,4.14,4.02,2500000.0
2019-09-03,4.05,4.24,4.27,4.02,2049999.9999999998
2019-08-30,4.2,4.2,4.26,4.14,3460000.0
2019-08-29,4.15,4.13,4.19,4.1,1120000.0
2019-08-28,4.14,4.03,4.14,4.03,2580000.0
2019-08-27,4.02,4.08,4.1,4.02,6080000.0
2019-08-26,4.06,4.0,4.08,3.99,570900.0
2019-08-23,4.1,4.03,4.1,3.97,3310000.0
2019-08-22,4.07,3.97,4.09,3.97,2280000.0
2019-08-21,4.02,4.01,4.06,3.99,7050000.0
2019-08-20,4.01,3.97,4.04,3.97,3780000.0
2019-08-19,3.97,4.05,4.05,3.97,3780000.0
2019-08-16,4.0,4.0,4.01,3.97,1100000.0
2019-08-15,4.0,3.92,4.04,3.92,3630000.0
2019-08-14,4.0,3.92,4.08,3.92,2450000.0
2019-08-13,3.92,3.92,3.96,3.85,1900000.0
2019-08-09,3.91,4.05,4.09,3.91,2200000.0
2019-08-08,4.04,4.04,4.09,4.03,2780000.0
2019-08-07,4.03,3.99,4.13,3.99,3390000.0
2019-08-06,3.98,4.0,4.04,3.88,3020000.0
2019-08-05,3.96,3.96,4.06,3.96,1900000.0
2019-08-02,3.97,3.96,4.09,3.96,2080000.0
2019-08-01,4.02,4.01,4.08,4.0,3550000.0
2019-07-31,4.0,4.02,4.1,3.93,3930000.0
2019-07-29,3.97,3.94,3.99,3.93,1360000.0
2019-07-26,3.89,3.93,4.09,3.89,1450000.0
2019-07-25,3.95,3.92,3.98,3.92,1710000.0
2019-07-24,3.98,4.06,4.06,3.98,1140000.0
2019-07-23,4.08,4.0,4.15,4.0,4250000.0
2019-07-22,4.0,4.0,4.0,3.97,357500.0
2019-07-19,3.97,3.91,4.08,3.91,1460000.0
2019-07-18,3.92,3.97,3.97,3.9,1310000.0
2019-07-17,3.93,3.97,4.0,3.9,1060000.0
2019-07-16,3.93,3.93,3.99,3.91,1100000.0
2019-07-15,3.94,3.91,3.95,3.91,84500.0
2019-07-12,4.0,3.95,4.08,3.93,2089999.9999999998
2019-07-11,3.99,3.98,3.99,3.96,721300.0
2019-07-10,3.95,3.93,3.98,3.91,1580000.0
2019-07-09,3.97,3.97,3.98,3.91,1340000.0
2019-07-08,3.95,3.93,3.98,3.92,2430000.0
2019-07-05,3.98,3.98,3.99,3.93,737600.0
2019-07-04,3.99,3.93,3.99,3.9,1320000.0
2019-07-03,3.93,3.89,3.97,3.89,243600.0
2019-07-02,3.91,3.96,3.97,3.9,620100.0
2019-07-01,3.9,3.9,3.95,3.89,861100.0
2019-06-28,3.94,3.93,3.98,3.87,1100000.0
2019-06-27,4.0,3.87,4.0,3.87,844400.0
2019-06-26,3.95,3.82,3.99,3.82,1640000.0
2019-06-25,3.91,3.92,3.92,3.85,1450000.0
2019-06-24,3.9,3.9,3.94,3.83,3000000.0
2019-06-21,3.88,3.89,3.91,3.84,2370000.0
2019-06-20,3.93,3.81,3.95,3.81,833800.0
2019-06-19,3.9,3.9,3.94,3.88,1020000.0
2019-06-18,3.88,3.83,3.9,3.82,249700.0
2019-06-17,3.85,3.82,3.88,3.82,507200.0
2019-06-14,3.87,3.85,3.89,3.84,1510000.0
2019-06-13,3.85,3.78,3.89,3.78,1900000.0
2019-06-12,3.85,3.83,3.86,3.81,1810000.0
2019-06-11,3.85,3.85,3.91,3.73,2040000.0
2019-06-10,3.83,3.84,3.9,3.8,450100.0
2019-06-07,3.88,3.94,3.94,3.81,1850000.0
2019-06-04,3.94,3.86,3.97,3.82,917300.0
2019-06-03,3.86,3.9,3.9,3.8,1380000.0
2019-05-31,3.88,3.78,3.99,3.75,3370000.0
2019-05-30,3.83,3.69,3.85,3.69,1590000.0
2019-05-29,3.74,3.71,3.77,3.69,2320000.0
2019-05-28,3.69,3.67,3.75,3.67,18710000.0
2019-05-27,3.7,3.68,3.77,3.67,2560000.0
2019-05-24,3.66,3.74,3.83,3.66,3370000.0
2019-05-23,3.75,3.55,3.76,3.55,2450000.0
2019-05-21,3.58,3.6,3.65,3.53,1320000.0
2019-05-17,3.55,3.47,3.57,3.47,3060000.0
2019-05-16,3.45,3.58,3.6,3.45,2910000.0
2019-05-15,3.57,3.68,3.69,3.57,2300000.0
2019-05-14,3.63,3.6,3.72,3.58,2740000.0
2019-05-13,3.61,3.66,3.74,3.6,860500.0
2019-05-10,3.66,3.7,3.72,3.64,1150000.0
2019-05-09,3.65,3.65,3.7,3.64,2480000.0
2019-05-08,3.65,3.69,3.7,3.63,2290000.0
2019-05-07,3.7,3.79,3.79,3.69,1370000.0
2019-05-06,3.74,3.85,3.85,3.71,814400.0
2019-05-03,3.84,3.81,3.85,3.81,855500.0
2019-05-02,3.81,3.73,3.84,3.73,1990000.0
2019-04-30,3.8,3.8,3.85,3.73,2460000.0
2019-04-29,3.8,3.8,3.87,3.79,793500.0
2019-04-26,3.79,3.74,3.8,3.74,249900.0
2019-04-25,3.8,3.73,3.8,3.73,1540000.0
2019-04-24,3.75,3.74,3.77,3.7,2710000.0
2019-04-23,3.7,3.8,3.81,3.7,2029999.9999999998
2019-04-22,3.82,3.81,3.88,3.8,636900.0
2019-04-19,3.87,3.77,3.88,3.77,394100.0
2019-04-18,3.77,3.72,3.77,3.7,910400.0
2019-04-17,3.72,3.75,3.76,3.72,1100000.0
2019-04-16,3.75,3.72,3.77,3.72,1120000.0
2019-04-15,3.75,3.71,3.77,3.71,606700.0
2019-04-12,3.7,3.68,3.72,3.67,1570000.0
2019-04-11,3.66,3.72,3.74,3.64,534000.0
2019-04-10,3.75,3.75,3.77,3.73,1750000.0
2019-04-09,3.75,3.75,3.78,3.75,1590000.0
2019-04-08,3.8,3.79,3.8,3.77,1590000.0
2019-04-05,3.8,3.75,3.8,3.7,712800.0
2019-04-04,3.75,3.74,3.77,3.71,374700.0
2019-04-03,3.75,3.72,3.82,3.69,1220000.0
2019-04-02,3.71,3.64,3.72,3.64,763900.0
2019-04-01,3.64,3.73,3.8,3.62,1210000.0
2019-03-29,3.76,3.69,3.8,3.69,745800.0
2019-03-28,3.7,3.69,3.74,3.69,1740000.0
2019-03-27,3.7,3.7,3.72,3.68,380000.0
2019-03-26,3.7,3.77,3.78,3.69,1100000.0
2019-03-25,3.78,3.78,3.79,3.7,929200.0
2019-03-22,3.8,3.81,3.83,3.78,694600.0
2019-03-21,3.76,3.79,3.81,3.72,435800.0
2019-03-20,3.76,3.74,3.77,3.7,453000.0
2019-03-19,3.72,3.82,3.82,3.72,221200.0
2019-03-18,3.83,3.76,3.83,3.68,1560000.0
2019-03-15,3.81,3.81,3.81,3.81,1120000.0
2019-03-14,3.83,3.82,3.83,3.71,243200.0
2019-03-13,3.77,3.7,3.8,3.7,214100.0
2019-03-12,3.75,3.76,3.78,3.73,124400.0
2019-03-11,3.67,3.82,3.82,3.67,553100.0
2019-03-08,3.75,3.75,3.81,3.72,167700.0
2019-03-07,3.78,3.78,3.83,3.72,336400.0
2019-03-06,3.79,3.72,3.82,3.72,208500.0
2019-03-05,3.74,3.73,3.8,3.69,376200.0
2019-03-04,3.8,3.63,3.85,3.63,565300.0
2019-03-01,3.64,3.69,3.69,3.63,1390000.0
2019-02-28,3.69,3.78,3.8,3.69,2140000.0
2019-02-27,3.76,3.83,3.83,3.71,595800.0
2019-02-26,3.84,3.84,3.86,3.8,852600.0
2019-02-25,3.84,3.86,3.9,3.84,1210000.0
2019-02-22,3.87,3.89,3.9,3.86,503600.0
2019-02-21,3.89,3.93,3.96,3.85,602500.0
2019-02-20,3.94,3.96,3.96,3.9,1350000.0
2019-02-19,4.0,3.88,4.0,3.88,2040000.0
2019-02-18,3.88,3.8,3.88,3.8,410700.0
2019-02-15,3.85,3.82,3.89,3.82,541700.0
2019-02-14,3.84,3.82,3.86,3.82,541100.0
2019-02-13,3.85,3.84,3.87,3.81,819000.0
2019-02-12,3.84,3.8,3.87,3.77,1080000.0
2019-02-11,3.78,3.83,3.83,3.77,191100.0
2019-02-08,3.83,3.82,3.84,3.77,504100.0
2019-02-07,3.82,3.75,3.85,3.75,528200.0
2019-02-04,3.75,3.78,3.89,3.72,1100000.0
2019-01-31,3.72,3.69,3.85,3.69,2170000.0
2019-01-30,3.7,3.84,3.88,3.7,667600.0
2019-01-29,3.8,3.85,3.85,3.77,702800.0
2019-01-28,3.79,3.89,3.89,3.76,1230000.0
2019-01-25,3.9,3.85,3.9,3.83,1150000.0
2019-01-24,3.85,3.9,3.95,3.8,796900.0
2019-01-23,3.88,3.71,3.9,3.71,624200.0
2019-01-22,3.9,3.94,3.94,3.81,972300.0
2019-01-18,3.93,3.77,3.93,3.77,1170000.0
2019-01-17,3.76,3.73,3.92,3.66,5440000.0
2019-01-16,3.7,3.75,3.75,3.63,871600.0
2019-01-15,3.74,3.69,3.74,3.62,1190000.0
2019-01-14,3.65,3.7,3.7,3.63,801200.0
2019-01-11,3.7,3.65,3.7,3.57,2260000.0
2019-01-10,3.61,3.54,3.64,3.51,1510000.0
2019-01-09,3.5,3.66,3.66,3.5,1080000.0
2019-01-08,3.61,3.66,3.67,3.6,677000.0
2019-01-07,3.65,3.7,3.78,3.63,1100000.0
2019-01-04,3.74,3.64,3.75,3.64,1360000.0
2019-01-03,3.74,3.65,3.74,3.62,533400.0
2019-01-02,3.65,3.65,3.65,3.59,241100.0
2018-12-31,3.62,3.58,3.65,3.58,155200.0
2018-12-28,3.64,3.63,3.65,3.52,4540000.0
2018-12-27,3.65,3.49,3.65,3.49,1350000.0
2018-12-26,3.48,3.45,3.5,3.45,489100.0
2018-12-24,3.48,3.52,3.52,3.45,843500.0
2018-12-21,3.51,3.56,3.61,3.51,1720000.0
2018-12-20,3.6,3.59,3.61,3.55,1310000.0
2018-12-19,3.6,3.68,3.68,3.6,746600.0
2018-12-18,3.59,3.59,3.7,3.59,1200000.0
2018-12-17,3.62,3.62,3.67,3.59,1330000.0
2018-12-14,3.67,3.67,3.73,3.66,541300.0
2018-12-13,3.68,3.75,3.75,3.67,1700000.0
2018-12-12,3.8,3.66,3.8,3.63,899200.0
2018-12-11,3.66,3.61,3.73,3.57,549700.0
2018-12-10,3.61,3.63,3.7,3.57,1380000.0
2018-12-07,3.73,3.63,3.73,3.63,343000.0
2018-12-06,3.73,3.73,3.75,3.61,1620000.0
2018-12-05,3.73,3.77,3.77,3.7,510500.0
2018-12-04,3.76,3.72,3.76,3.66,1360000.0
2018-12-03,3.77,3.77,3.8,3.71,546800.0
2018-11-30,3.77,3.79,3.79,3.66,2130000.0
2018-11-29,3.75,3.68,3.75,3.68,1230000.0
2018-11-28,3.73,3.7,3.73,3.66,719100.0
2018-11-27,3.69,3.67,3.71,3.66,982900.0
2018-11-26,3.72,3.68,3.74,3.68,620700.0
2018-11-23,3.73,3.69,3.74,3.69,294700.0
2018-11-22,3.72,3.67,3.73,3.67,321200.0
2018-11-21,3.73,3.73,3.74,3.66,491000.0
2018-11-19,3.73,3.76,3.76,3.7,774300.0
2018-11-16,3.76,3.79,3.79,3.69,400500.0
2018-11-15,3.75,3.66,3.75,3.65,379000.0
2018-11-14,3.66,3.63,3.73,3.63,251100.0
2018-11-13,3.65,3.63,3.71,3.63,430400.0
2018-11-12,3.65,3.6,3.74,3.52,876600.0
2018-11-09,3.77,3.75,3.78,3.7,329100.0
2018-11-08,3.75,3.75,3.76,3.69,816600.0
2018-11-07,3.69,3.65,3.7,3.6,4480000.0
2018-11-05,3.65,3.62,3.68,3.5,1170000.0
2018-11-02,3.55,3.33,3.61,3.32,1150000.0
2018-11-01,3.32,3.43,3.43,3.3,589200.0
2018-10-31,3.41,3.35,3.5,3.35,1140000.0
2018-10-30,3.35,3.35,3.38,3.29,1120000.0
2018-10-29,3.35,3.37,3.38,3.34,282600.0
2018-10-26,3.35,3.38,3.41,3.34,882800.0
2018-10-25,3.36,3.38,3.43,3.33,416000.0
2018-10-24,3.43,3.48,3.5,3.39,504100.0
2018-10-23,3.45,3.43,3.5,3.39,2470000.0
2018-10-22,3.43,3.48,3.48,3.42,1520000.0
2018-10-19,3.45,3.51,3.55,3.45,847800.0
2018-10-18,3.53,3.55,3.55,3.47,293400.0
2018-10-17,3.51,3.57,3.58,3.51,60300.0
2018-10-16,3.62,3.41,3.62,3.41,390500.0
2018-10-15,3.46,3.46,3.57,3.41,601500.0
2018-10-12,3.42,3.58,3.58,3.42,907000.0
2018-10-11,3.5,3.5,3.54,3.39,1720000.0
2018-10-10,3.54,3.6,3.66,3.53,521700.00000000006
2018-10-09,3.62,3.7,3.79,3.62,156200.0
2018-10-08,3.66,3.78,3.78,3.63,337800.0
2018-10-05,3.74,3.75,3.76,3.73,450900.0
2018-10-04,3.8,3.74,3.8,3.74,336800.0
2018-10-03,3.79,3.8,3.8,3.78,23500.0
2018-10-02,3.76,3.75,3.85,3.75,708700.0
2018-10-01,3.8,3.76,3.8,3.74,138400.0
2018-09-28,3.8,3.8,3.8,3.73,649000.0
2018-09-27,3.83,3.72,3.83,3.71,287900.0
2018-09-26,3.75,3.72,3.76,3.71,1720000.0
2018-09-25,3.72,3.69,3.77,3.69,1190000.0
2018-09-24,3.74,3.75,3.75,3.7,1220000.0
2018-09-21,3.72,3.88,3.88,3.72,2000000.0
2018-09-20,3.8,3.71,3.89,3.71,1640000.0
2018-09-19,3.8,3.71,3.83,3.71,338700.0
2018-09-18,3.76,3.75,3.76,3.72,532800.0
2018-09-14,3.75,3.75,3.75,3.69,1360000.0
2018-09-13,3.75,3.8,3.8,3.71,319700.0
2018-09-12,3.72,3.9,3.9,3.72,795400.0
2018-09-07,3.8,3.76,3.86,3.71,2640000.0
2018-09-06,3.76,3.85,3.85,3.73,346700.0
2018-09-05,3.9,3.74,3.93,3.74,1310000.0
2018-09-04,3.78,3.73,3.82,3.73,160400.0
2018-09-03,3.82,3.72,3.83,3.72,450400.0
2018-08-30,3.72,3.8,3.8,3.69,3550000.0
2018-08-29,3.78,3.8,3.81,3.71,733700.0
2018-08-28,3.8,3.79,3.81,3.76,2600000.0
2018-08-27,3.75,3.75,3.8,3.7,1590000.0
2018-08-24,3.75,3.81,3.81,3.69,756400.0
2018-08-23,3.8,3.68,3.83,3.68,1500000.0
2018-08-21,3.78,3.74,3.85,3.67,1180000.0
2018-08-20,3.74,3.67,3.74,3.62,585300.0
2018-08-17,3.66,3.53,3.7,3.53,1000000.0
2018-08-16,3.55,3.57,3.63,3.53,1810000.0
2018-08-15,3.65,3.53,3.66,3.53,276500.0
2018-08-14,3.65,3.6,3.68,3.52,1490000.0
2018-08-13,3.62,3.76,3.76,3.52,3230000.0
2018-08-10,3.8,3.72,3.88,3.72,1150000.0
2018-08-09,3.8,3.85,3.85,3.76,636300.0
2018-08-08,3.86,3.77,3.95,3.73,2310000.0
2018-08-07,3.75,3.75,3.79,3.7,1460000.0
2018-08-06,3.73,3.75,3.82,3.68,1840000.0
2018-08-03,3.75,3.68,3.77,3.67,359100.0
2018-08-02,3.7,3.79,3.79,3.65,129500.0
2018-08-01,3.75,3.66,3.76,3.66,506300.0
2018-07-31,3.7,3.73,3.73,3.66,1750000.0
2018-07-30,3.73,3.73,3.81,3.62,2960000.0
2018-07-27,3.73,3.64,3.76,3.58,3900000.0
2018-07-26,3.6,3.43,3.69,3.43,4139999.9999999995
2018-07-25,3.4,3.49,3.5,3.4,581000.0
2018-07-24,3.48,3.48,3.5,3.45,1060000.0
2018-07-23,3.47,3.45,3.49,3.41,1030000.0
2018-07-20,3.45,3.41,3.45,3.41,560200.0
2018-07-19,3.41,3.41,3.42,3.4,1150000.0
2018-07-18,3.41,3.41,3.45,3.4,1130000.0
2018-07-17,3.44,3.44,3.45,3.42,980400.0
2018-07-16,3.44,3.41,3.45,3.41,1150000.0
2018-07-13,3.42,3.43,3.43,3.41,664900.0
2018-07-12,3.4,3.4,3.44,3.4,376600.0
2018-07-11,3.41,3.4,3.42,3.4,520900.0
2018-07-10,3.41,3.41,3.42,3.4,1660000.0
2018-07-09,3.41,3.44,3.45,3.4,907500.0
2018-07-06,3.4,3.45,3.45,3.4,1870000.0
2018-07-05,3.45,3.44,3.46,3.4,479800.0
2018-07-04,3.44,3.5,3.5,3.42,1030000.0
2018-07-03,3.49,3.53,3.53,3.41,887200.0
2018-07-02,3.53,3.52,3.58,3.39,622200.0
2018-06-29,3.39,3.45,3.51,3.38,1760000.0
2018-06-28,3.4,3.4,3.41,3.4,493100.0
2018-06-27,3.4,3.36,3.41,3.35,368300.0
2018-06-26,3.4,3.46,3.46,3.36,385300.0
2018-06-25,3.4,3.36,3.42,3.31,722300.0
2018-06-22,3.33,3.3,3.42,3.3,633200.0
2018-06-21,3.34,3.3,3.4,3.3,624400.0
2018-06-20,3.32,3.28,3.34,3.28,766900.0
2018-06-19,3.3,3.4,3.41,3.3,1330000.0
2018-06-18,3.43,3.39,3.46,3.39,729100.0
2018-06-14,3.49,3.49,3.49,3.42,1810000.0
2018-06-13,3.46,3.45,3.49,3.41,2400000.0
2018-06-12,3.41,3.49,3.5,3.4,1090000.0
2018-06-11,3.5,3.5,3.51,3.49,1440000.0
2018-06-08,3.5,3.5,3.52,3.47,1510000.0
2018-06-07,3.51,3.5,3.55,3.46,3150000.0
